order_id,signal_id,symbol,side,planned_entry,stop_price,take_profit_price,planned_risk,risk_per_share,atr,quantity,sizing_method,allocation_weight,capital_budget,status,strategy_id,stop_trigger_reason,fill_price,fill_timestamp,rejection_reason
295fc7bd-4924-43a4-b963-5756c58dea3a,09db53ce-fde8-49cf-980d-7643d36e63c4,TVSMOTOR.NS,BUY,530.0999755859375,479.114249093192,683.0571550641741,36709.72307477678,50.985726492745535,25.492863246372767,720.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
ea83eb8b-01e0-42b4-b928-223c6a6f1d7d,0a95b282-d288-4ae3-bc27-8cc277ba8677,BERGEPAINT.NS,BUY,523.9583129882812,479.9642595563616,655.9404732840402,32071.66495186942,43.994053431919646,21.997026715959823,729.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
6dbd9883-4aab-4a1a-b8b7-3bc027bfa3e8,7fb3842e-f245-467d-b77a-537726de65f7,LT.NS,BUY,1634.449951171875,1521.8856724330358,1972.142787388393,26227.476946149556,112.56427873883929,56.282139369419646,233.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
c11ee3ad-be6e-40c9-8257-dc313fab6052,66c4dafc-f62e-46fd-a54f-d3e80bc1902f,SHRIRAMFIN.NS,BUY,204.25999450683594,179.28570556640625,279.182861328125,46701.920318603516,24.974288940429688,12.487144470214844,1870.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
0842f544-f0f3-4f26-b413-cf974555b903,2f0916f2-3053-4c49-afa1-cf303845b765,^NSEBANK,BUY,32871.25,30612.07198660714,39648.78404017857,24850.95814732143,2259.1780133928573,1129.5890066964287,11.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
f844f389-2dfe-45a5-986c-d649a74e17a6,4cadc3c3-b990-4c56-a634-053a2626cbc1,^NSEI,BUY,15863.150390625,15101.263950892857,18148.809709821428,18285.274553571428,761.8864397321429,380.94321986607144,24.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
efe8708f-3f9d-4b0d-81b7-ff8d1019cb9e,0b89b7d7-086b-4aa1-949a-8986e57f8959,^CNXREALTY,BUY,393.6499938964844,361.1285705566406,491.2142639160156,31545.780639648438,32.52142333984375,16.260711669921875,970.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
7986bdb5-c71d-45f4-b282-ef41ca2aa5d5,834ba518-ebc9-4064-b2f3-1c28b7a3f0c0,OBEROIRLTY.NS,BUY,797.3499755859375,712.6856863839286,1051.3428431919642,40554.19452776228,84.66428920200893,42.332144601004465,479.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
cb900b20-faa1-48a1-b121-0816a0ccc7e0,9b3589fe-cab3-4c52-83ea-91e30741a685,^CNXFMCG,BUY,33657.44921875,32307.14229910714,37708.36997767857,14853.376116071428,1350.306919642857,675.1534598214286,11.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
b10aaf80-caf4-41b3-9ad8-a1ba525cb74b,70a0b717-12ce-49b8-b799-09e3a302e51f,BAJFINANCE.NS,BUY,616.1849975585938,567.1428658621652,763.3113926478795,30406.121651785714,49.04213169642857,24.521065848214285,620.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
8f29416e-0239-4b0e-b09e-7eadc33ae0b7,78c79923-e5bb-48e1-9b4d-fe579b96aee0,INFY.NS,BUY,1621.4000244140625,1540.107177734375,1865.278564453125,19103.818969726562,81.2928466796875,40.64642333984375,235.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
d5e9183e-a348-47e6-931a-618421885bea,8bb9aa93-3b98-47be-b1a3-a9c8d7106e91,WIPRO.NS,BUY,269.29998779296875,257.16427176339283,305.70713588169644,17208.445329938615,12.135716029575892,6.067858014787946,1418.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
18805262-ee76-4bdb-9a16-b48e83a277d1,71d5a981-cd38-40f4-863f-38de682666c5,MPHASIS.NS,BUY,2879.89990234375,2697.071358816964,3428.385532924107,24133.367745535714,182.82854352678572,91.41427176339286,132.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
dec0d4dc-f305-4238-a353-aaa9c0fd136b,5869ea84-d7ff-4020-a212-88d9ccef1a32,HCLTECH.NS,BUY,1101.75,1056.6500418526787,1237.0498744419642,15604.585518973216,45.09995814732143,22.549979073660715,346.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
9ee1594d-caf7-4160-ab9e-0503c52d07fc,e42a1570-0e7f-4634-8b1f-bb3c337da472,TECHM.NS,BUY,1344.550048828125,1275.6500244140625,1551.2501220703125,19567.60693359375,68.9000244140625,34.45001220703125,284.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
b002f984-7470-4e0a-b9a6-592e75b82ccc,cfa199cd-94b1-4079-8d1b-61b2164e3719,^CNXIT,BUY,32780.05078125,31650.535993303572,36168.59514508929,12424.662667410716,1129.5147879464287,564.7573939732143,11.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
de14494d-3316-4bb8-9f6d-6f6e895bd081,e617b37c-8205-47ca-965e-44792af3121a,HINDALCO.NS,BUY,495.5,460.8142525809152,599.5572422572544,26742.711260114396,34.68574741908482,17.34287370954241,771.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
e0fe900d-0715-4477-a834-b9788aae0138,38a7b4a2-a16b-499f-a0b7-8a1a917e37fd,ONGC.NS,BUY,156.35000610351562,147.32857622419084,183.41429574148995,22039.353195190426,9.021429879324776,4.510714939662388,2443.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
e720da71-5c8b-448e-8465-3ced1551785e,356749f6-ea5d-48f4-a2db-551215012456,HG=F,BUY,4.255499839782715,4.082142625536237,4.775571482522147,15565.744267191207,0.1733572142464774,0.0866786071232387,89790.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
164c1ec1-a847-491d-9ffd-ebad4e426a29,eaf7c695-4181-4437-96ba-4259e5e07782,APOLLOHOSP.NS,BUY,4013.300048828125,3673.671316964286,5032.186244419643,32264.72952706473,339.6287318638393,169.81436593191964,95.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
46c11ea5-261b-47cc-b430-e8e90e2041c5,c1c299bf-4414-4724-a4be-a163fd1a289b,BAJFINANCE.NS,BUY,630.9450073242188,584.3014264787946,770.875749860491,28219.366411481584,46.643580845424104,23.321790422712052,605.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
eebf193f-ef44-42aa-b9bc-d9a0cc3a3d21,851ce0d4-a63d-477f-8926-8b686143348e,AXISBANK.NS,BUY,673.4000244140625,620.4428798130581,832.2714582170759,30026.70098876953,52.957144601004465,26.478572300502233,567.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
4b6312e4-c631-44dd-894b-27acda9f698d,f198c683-5be4-4972-aaee-3683c7ce5694,TITAN.NS,BUY,2208.75,2059.907156808036,2655.2785295758927,25600.969029017855,148.84284319196428,74.42142159598214,172.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
b469e641-35a3-4cf8-a310-d1a3729a48b3,24688b9f-f346-4d2f-9bd3-5c3671ca2d2f,BAJAJFINSV.NS,BUY,1364.050048828125,1261.9836251395088,1670.2493198939733,28578.5986328125,102.06642368861607,51.033211844308035,280.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
057fe843-b76d-44a7-a9de-24717474d4d1,f46e35fe-039d-4c31-9d96-86cbc5a858c9,DLF.NS,BUY,329.1499938964844,300.09286063058033,416.32139369419644,33706.27458844866,29.057133265904017,14.528566632952009,1160.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
4b0d186d-b3f5-410f-805a-806019a0d580,9f09046e-f462-43a5-9f20-840e523444b1,^CNXREALTY,BUY,408.1499938964844,381.89283970424106,486.9214564732143,24576.69632393973,26.257154192243302,13.128577096121651,936.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
e98cb4ff-9aa3-442c-a381-a899b4fbaab1,b43868de-98b0-42d6-9222-8d06674010b8,BERGEPAINT.NS,BUY,553.5833129882812,522.220197405134,647.6726597377233,21640.54975237165,31.363115583147323,15.681557791573661,690.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
dc5e6281-8c3b-41ff-a245-ed298b074fd7,157814b8-b2fd-42ee-b027-03d9b852ca50,NMDC.NS,BUY,37.9709358215332,35.42892565046038,45.59696633475168,25580.248351505827,2.542010171072824,1.271005085536412,10063.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
f40000d9-7f93-4d03-a5fa-1dabd17308fd,4ad84038-7507-4333-bb00-ee0c1c06ea8b,DMART.NS,BUY,3520.300048828125,3261.0500139508927,4298.050153459822,27999.003766741072,259.25003487723217,129.62501743861608,108.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
e4353776-4799-419f-8115-662aa46dac0d,46cb75f9-eb06-45a2-ba5b-b93308c1bad2,SAIL.NS,BUY,84.0999984741211,77.57142748151507,103.68571145193917,29659.29801940918,6.528570992606027,3.2642854963030135,4543.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
4c72b6f1-5ea2-40ec-94bd-12a751b92103,fecf0288-d114-49cf-ab79-85443393e25b,TATASTEEL.NS,BUY,116.48999786376953,107.02214704241071,144.893550327846,31054.55069405692,9.467850821358818,4.733925410679409,3280.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
e7fc1fb1-e744-4979-b858-6bcfe9f0ba95,62334250-5d4c-4799-9bef-9e9704988c45,VEDL.NS,BUY,330.3500061035156,297.52856881277904,428.81431797572543,37941.58150809151,32.821437290736604,16.410718645368302,1156.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
1309666f-f2e1-4549-a0b5-61422e337d44,b5fc3385-b3aa-4563-802f-2d3e8f8175ff,TORNTPHARM.NS,BUY,1289.574951171875,1212.8713902064733,1519.6856340680804,22704.25404575893,76.70356096540179,38.351780482700896,296.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
9e6cb832-99eb-4c8f-a6a3-d1b7c3756e9d,981dd132-740f-415d-a71a-7179768e5f59,JSWSTEEL.NS,BUY,645.2999877929688,600.4142456054688,779.9572143554688,26572.359375,44.8857421875,22.44287109375,592.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
4a39552f-6fb3-4091-a3d5-77cb1f529517,b4a28254-e049-4622-881a-453d83a1ed38,^NSMIDCP,BUY,38690.1484375,36953.82142857143,43899.12946428571,15626.943080357141,1736.3270089285713,868.1635044642857,9.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
0ca468c2-2206-497e-86b7-56cb7322943a,e4117c4b-0a31-40d6-bd5a-d32f7a53657a,OBEROIRLTY.NS,BUY,843.75,772.4357125418527,1057.692862374442,32234.05793108259,71.31428745814732,35.65714372907366,452.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
caf0f56e-cd8f-44c9-8627-b68011faec79,0826c0a2-4896-4bfc-bcfc-535023935631,^CNXPHARMA,BUY,12596.2998046875,12076.449776785714,14155.849888392857,15595.50083705357,519.8500279017857,259.92501395089283,30.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
aa8db89d-f4ce-46d4-a810-0266d7cb56e4,9bd57c38-7776-46d6-aa53-2f10db6cd009,^CNXMETAL,BUY,5633.85009765625,5290.571568080357,6663.685686383928,22999.66148158482,343.27852957589283,171.63926478794642,67.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
4a58a24e-75bf-4a65-b34f-bc8ab8093bfa,1bb4cc80-d0ab-484f-8fb0-0d439a01acc8,LT.NS,BUY,1570.800048828125,1489.9286411830358,1813.414271763393,19651.752057756697,80.87140764508929,40.435703822544646,243.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
4c432af6-6ad5-4c2a-bc10-9bf2d6f8c55e,a3733696-c452-44c0-b422-fe6d0f3cc1f4,NESTLEIND.NS,BUY,825.6199951171875,777.4771205357143,970.0486188616071,22242.008056640625,48.142874581473215,24.071437290736608,462.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
d1c45e18-3d36-464b-978b-2f118e41b187,0842e743-f412-45a8-a39a-4d03c9d40468,^CNXINFRA,BUY,4783.64990234375,4586.692801339285,5374.521205357143,15559.610979352678,196.95710100446428,98.47855050223214,79.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
c230fd89-190c-4b23-a6df-d86b2b6580b6,6244c1de-f0ef-4f30-b91c-e83aa9dde008,AUROPHARMA.NS,BUY,570.75,524.1285661969866,710.6143014090402,31189.739214215962,46.621433803013396,23.310716901506698,669.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
ad0c1a18-e9a2-4324-bff3-d8b105283f12,14f64466-69db-4380-bc38-95ca7956982a,SBIN.NS,BUY,462.6499938964844,433.249991280692,550.8500017438616,24255.00215802874,29.40000261579241,14.700001307896205,825.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
f8696ca4-8050-40e5-b034-762941fef81a,5f73fec4-605e-4e92-973a-0141f8f30db1,^BSESN,BUY,52930.30859375,50971.779017857145,58805.89732142857,13709.70703125,1958.529575892857,979.2647879464286,7.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
bf6cd81a-98d1-49cb-9e44-574809d3f16a,92a2a014-d4a3-4b50-930f-3c69cc5e0103,GRASIM.NS,BUY,1479.96533203125,1382.7448032924108,1771.626918247768,25082.896414620536,97.22052873883929,48.610264369419646,258.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
05d474f1-c8be-4d1e-9362-8e900a01832b,8edbe530-453a-4692-826a-82d9bfff5718,^NSEBANK,BUY,33532.1484375,31982.61160714286,38180.75892857143,17044.905133928572,1549.536830357143,774.7684151785714,11.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
6c7cf88f-c2b6-4c87-abfe-5e9cf64b38d4,d37c6735-b404-42a6-a2ab-f03331828099,^NSEI,BUY,15808.0,15206.413643973214,17612.759068080355,14438.072544642855,601.5863560267857,300.79317801339283,24.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
70fa443a-8ae5-4180-8753-7d18178a55e8,a8c943a6-8c6a-47d2-b995-4694183be79a,ADANIPORTS.NS,BUY,713.2999877929688,635.1285313197544,947.8143572126116,41821.729213169645,78.17145647321429,39.085728236607146,535.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
60b956a5-b833-4360-914a-aab4b581cbd7,6cbdf7e3-ddee-44a4-b7bb-7c34508e78b7,PERSISTENT.NS,BUY,1850.5,1667.846435546875,2398.460693359375,37626.63427734375,182.653564453125,91.3267822265625,206.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
dacfbdea-f0b1-4352-a6ec-30be3ed53283,77171750-341f-4a8d-ac1e-5e113eec2805,BHARTIARTL.NS,BUY,689.9000244140625,653.0071759905134,800.5785696847098,20401.745178222656,36.892848423549104,18.446424211774552,553.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
b0e91169-5f07-4ccf-bf54-9c4be95dc651,76fc12f6-3c98-4a21-bcc1-96dd9f124db6,ICICIBANK.NS,BUY,677.3499755859375,640.1071166992188,789.0785522460938,21004.972412109375,37.24285888671875,18.621429443359375,564.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
b2ddee62-d250-4de1-be2a-16c7d5605778,75d66574-215c-449b-9d99-14f57cc560a3,ULTRACEMCO.NS,BUY,6012.7998046875,5608.44970703125,7225.85009765625,25474.05615234375,404.35009765625,202.175048828125,63.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
f783e1e7-50eb-4b8a-be76-b6ba3002ab3d,8d8791c2-2a44-487a-9479-6692436ef3cd,TCS.NS,BUY,3261.949951171875,3091.914306640625,3772.056884765625,19894.17041015625,170.03564453125,85.017822265625,117.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
28e40bf4-0397-4e6d-92b3-ec307d44c2bf,cef66ef1-e035-4ba4-8454-b54815878ece,TECHM.NS,BUY,1108.3499755859375,1006.2571149553571,1414.6285574776784,35119.944056919645,102.09286063058036,51.04643031529018,344.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
4a093240-0858-4284-b674-bd15caf28382,01c113e0-067e-4b18-8505-88099e1171c1,DIVISLAB.NS,BUY,3661.699951171875,3320.492850167411,4685.321254185268,35485.53850446428,341.2071010044643,170.60355050223214,104.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
9d571694-40f1-46d6-ab42-9d94142a12ae,d645b399-9a70-4520-bb8a-9f912aaddba7,ZC=F,BUY,731.25,692.6428571428571,847.0714285714286,20152.92857142857,38.607142857142854,19.303571428571427,522.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
8a468a0d-0989-4e8c-b9b6-dd4b24b7045d,c3a1cd33-6333-4a5c-b271-3de03229ada8,ULTRACEMCO.NS,BUY,5678.85009765625,5301.878557477678,6809.764718191964,25257.093191964286,376.97154017857144,188.48577008928572,67.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
e2bb5aa0-52b4-4051-bb36-f9660fea60f9,dbf2261a-4405-4ed2-af27-b00aed00aa53,BAJAJFINSV.NS,BUY,1138.60498046875,1053.5863734654017,1393.6608014787946,28481.23334612165,85.01860700334821,42.509303501674104,335.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
8830cfa8-347b-43cb-8561-4116759e0f6b,7ff0afed-b6d1-42f6-8513-1c55fe035ba4,TECHM.NS,BUY,1051.949951171875,973.392804827009,1287.6213902064733,28516.244123186385,78.55714634486607,39.278573172433035,363.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
f37765d6-7318-4ae8-a18b-5bdbdde1e4b4,1e051645-d562-41d3-8066-972cd284a8dd,IOC.NS,BUY,73.5,69.83809552873883,84.48571341378349,19034.57944161551,3.6619044712611606,1.8309522356305803,5198.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
8da074c2-481d-4905-ac2e-174cdd114f4b,f5d9a4ec-a44a-4a8d-a3bd-2bd673af231f,SAIL.NS,BUY,67.25,62.54999869210379,81.35000392368862,26700.707430158345,4.700001307896206,2.350000653948103,5681.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
045d4fca-f865-4ffd-95a2-d8598fc8dbd5,1922fb35-e0e9-4caa-97e7-379ec07b352a,BPCL.NS,BUY,150.5,141.53214154924666,177.40357535226005,22760.424748012,8.967858450753349,4.4839292253766745,2538.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
021db2f0-cd34-467d-ae9e-2f762af98fe1,5ab67502-c5b2-4bd5-9229-cb6ac27eddb4,GAIL.NS,BUY,92.63333129882812,85.95237949916294,112.67618669782365,27552.245221819197,6.680951799665179,3.3404758998325894,4124.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
22f2fd14-34d6-48fd-86bf-8e01e9e2a8c0,fa4c109f-e806-418c-a461-faa4cba90bd2,HINDALCO.NS,BUY,333.70001220703125,304.6285879952567,420.9142848423549,33286.78072248186,29.071424211774552,14.535712105887276,1145.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
08a9734c-ba43-48e2-a435-4be97a9eb678,93c69db5-1504-4494-8bf1-95ebff3bcef4,TITAN.NS,BUY,1936.449951171875,1787.25,2384.0498046875,29392.390380859375,149.199951171875,74.5999755859375,197.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
848ee7f6-e53c-4800-9395-de54eaf70f22,3bd73782-7a8e-4bdb-a744-9057a563d208,VEDL.NS,BUY,263.95001220703125,239.97857666015625,335.86431884765625,34686.667236328125,23.971435546875,11.9857177734375,1447.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
c749f41f-2ced-452f-903d-73e472226f03,4fb04197-1346-4602-a1ff-85d216b9401c,WIPRO.NS,BUY,202.60000610351562,188.9607151576451,243.51787894112724,25710.063432965962,13.639290945870536,6.819645472935268,1885.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
ac176223-4ba7-4e22-bfeb-754232d65263,0a419fe8-d2da-41e2-b1dd-a650b9d4bcde,INDUSINDBK.NS,BUY,806.9000244140625,752.6500156947544,969.6500505719866,25660.2541242327,54.250008719308035,27.125004359654017,473.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
5437fd48-1fc9-492e-ab88-7597786b923a,fe8dbe7c-744d-42d9-9cdc-6db3aa291271,^NSMIDCP,BUY,35668.19921875,34315.54241071428,39726.169642857145,13526.568080357141,1352.6568080357142,676.3284040178571,10.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
dfd50f9b-f0b2-4b89-8402-60725ce281c5,ce93a3dd-5d27-4a73-9682-352f85cfc85f,POWERGRID.NS,BUY,158.5124969482422,151.14642769949776,180.61070469447543,17752.226889474052,7.366069248744419,3.6830346243722096,2410.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
f06463b8-f0e8-4932-a845-acc4335e1a82,ae848413-216d-4583-a7da-90d7f285fc06,NMDC.NS,BUY,27.824857711791992,25.71841049194336,34.14419937133789,28925.733222961426,2.106447219848633,1.0532236099243164,13732.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
c7b7b8ba-cb00-4db9-9574-824091e0f4e3,c57891b9-9547-48ba-bc42-7282b79992b9,^CNXINFRA,BUY,4498.10009765625,4346.943010602678,4951.571358816964,12697.195312499998,151.15708705357142,75.57854352678571,84.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
e1ea3277-19f9-4783-87a9-1a742bf39561,b2961b54-7a56-436a-9d61-f08882246165,^CNXMETAL,BUY,4724.85009765625,4441.678571428572,5574.364676339285,22653.722098214283,283.17152622767856,141.58576311383928,80.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
dc475fe2-635e-4b97-8791-ddbaf2b9e2fb,80b95f52-8710-485d-bef3-57f7810ff4d6,ONGC.NS,BUY,134.39999389648438,122.67142813546317,169.585691179548,33344.312458583285,11.728565761021205,5.864282880510602,2843.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
031db31d-b4af-4eed-8aab-8a01ce38da98,4632534e-c314-4b20-b740-768da8905c80,TATAPOWER.NS,BUY,194.89999389648438,179.10713849748885,242.278560093471,30953.99658203125,15.792855398995536,7.896427699497768,1960.0,inverse_volatility,0.04210526315789474,382101.6045245266,rejected,mean_reversion_v1,,,,Drawdown -12.13% exceeds limit -12.00%.
