order_id,signal_id,symbol,side,planned_entry,stop_price,take_profit_price,planned_risk,risk_per_share,atr,quantity,sizing_method,allocation_weight,capital_budget,status,strategy_id,stop_trigger_reason,fill_price,fill_timestamp,rejection_reason
8d3e938b-3bd7-4222-b05a-e06ff2160e9a,ebc9f5f5-14c9-4d24-b1e4-2eda31d0d29b,ZW=F,BUY,874.75,781.4642857142857,1154.607142857143,59049.857142857145,93.28571428571429,46.642857142857146,633.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
77fc20ee-fecc-4792-ac53-fabdf9013dec,11988aec-d869-4c74-90eb-32f52541aecf,CL=F,BUY,114.9800033569336,105.9300035749163,142.13000270298548,43602.89894975934,9.049999782017299,4.524999891008649,4818.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
740a8a71-dcd3-4cd8-8f85-fc9ff8c6e5ad,c935f502-01d3-48be-976d-23da418d67c0,NG=F,BUY,8.07699966430664,7.143856593540737,10.876428876604352,64001.483794621054,0.933143070765904,0.466571535382952,68587.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
72802a93-b51c-4b3e-b1a0-4368c718eaf6,ba9f711f-099e-4258-a40c-ea7e4df6b6ba,SI=F,BUY,13.029000282287598,12.195000512259346,15.53099959237235,35460.83622183118,0.8339997700282505,0.41699988501412527,42519.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
17ee5244-595d-4f61-b81b-625d00752d85,d70c285f-3299-473d-ab52-b8b0259d293a,ZS=F,BUY,1293.75,1178.2857142857142,1640.142857142857,49418.71428571428,115.46428571428571,57.732142857142854,428.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
44db3ff1-750b-47d8-86c5-3c63a8d37865,e6b1aae7-a1d2-4b7a-ad36-550aa1a01f2d,ASIANPAINT.NS,BUY,120.20500183105469,113.70286124093192,139.711423601423,29961.863839285717,6.502140590122768,3.251070295061384,4608.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
df3efde8-a9be-45f9-889d-65fc5718b253,2cdac6ce-97f1-4fa5-9112-1710396e2e1e,SHRIRAMFIN.NS,BUY,66.860107421875,59.897657666887554,87.74745668683732,57683.89622007098,6.9624497549874445,3.4812248774937222,8285.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
2c938ef8-de96-4b90-8b7e-91ef484c68e3,54a80698-973e-4171-98e5-8ebc0f16aeda,CIPLA.NS,BUY,217.0500030517578,204.82143075125558,253.7357199532645,31207.316510881697,12.228572300502233,6.114286150251116,2552.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
2e45022d-0c32-44c0-bd30-eacdfe5dcfa1,bf24650e-2574-4149-a9e9-eed8d9d05ff3,HINDUNILVR.NS,BUY,240.6999969482422,222.78571428571428,294.4428449358259,41220.7644064767,17.914282662527903,8.957141331263951,2301.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
ed6caf6e-f6f9-41a2-a012-2401830b8877,8fd9e24d-99eb-4b6e-bbc7-daa55e211901,ONGC.NS,BUY,166.9583282470703,146.46189880371094,228.44761657714844,68007.1528930664,20.496429443359375,10.248214721679688,3318.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
d76f96aa-cf36-4e12-bf95-f82a2c394cc7,e892cb85-c82a-4a3a-898b-fba3a537a92b,SUNPHARMA.NS,BUY,139.85499572753906,129.2507106236049,171.6678510393415,42003.57329668317,10.604285103934151,5.3021425519670755,3961.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
19162b92-e818-4c59-b893-c860d6b752bf,0b9d8deb-7006-49cf-85ad-d30972a5d0af,TATAPOWER.NS,BUY,91.3002700805664,81.70042201450893,120.09981427873885,58242.27821677072,9.599848066057477,4.799924033028739,6067.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
87a3af73-e577-4eb6-acf8-2c08699468c6,a42e9422-b28e-4df1-bb04-a51a329db23c,TATASTEEL.NS,BUY,43.802066802978516,38.26939010620117,60.40009689331055,69971.76218414307,5.532676696777344,2.766338348388672,12647.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
ec197adb-9c38-4d69-8b92-94de92e92d46,bcddb8ba-62d8-4da1-aec9-2ba8d199d3db,VEDL.NS,BUY,103.80000305175781,89.22857775006976,147.51427895682198,77767.69683510916,14.571425301688057,7.285712650844029,5337.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
11cc7b5a-0080-4241-bbec-6a8321b3a061,2994a768-6810-452d-8140-e35540903b7e,ZC=F,BUY,527.25,480.39285714285717,667.8214285714286,49200.0,46.857142857142854,23.428571428571427,1050.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
fc683573-36fb-483d-9ef0-dfc9e2c61b23,a0c19eb8-3fe8-4fc2-9aa5-10de18aa02c6,CL=F,BUY,97.87999725341797,87.4642835344587,129.12713841029577,58942.52393559048,10.415713718959264,5.207856859479632,5659.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
df513fdb-5026-4d56-a06e-6ca7610fad7e,c6479489-35cb-433b-be58-3dc2a2c7af2b,NG=F,BUY,7.620999813079834,6.569428512028285,10.77571371623448,76439.76944473812,1.0515713010515486,0.5257856505257743,72691.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
cb631558-ac86-4e8f-aa86-9fdd02724762,ca613892-f12a-4634-92cd-14b6f1102aa1,ZS=F,BUY,1116.0,965.3928571428571,1567.8214285714284,74701.14285714286,150.60714285714286,75.30357142857143,496.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
98c266dd-7e62-4b18-a932-6aaa82574ec7,d4e8d111-0b8a-45cd-817c-19d4ddeab131,SHRIRAMFIN.NS,BUY,59.523231506347656,54.57769012451172,74.35985565185547,46023.208099365234,4.9455413818359375,2.4727706909179688,9306.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
a43a7bd0-9f44-4cbb-a19d-4c8748be8eaf,b584dd10-ac5c-4945-8b32-69c191c14d31,DIVISLAB.NS,BUY,342.98748779296875,305.64820643833707,455.00533185686385,60302.939387730185,37.339281354631694,18.669640677315847,1615.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
3b12cd16-6d9b-43d5-b1d9-19739e4c1886,78214ab8-6af3-4603-82ac-4d73853e2e92,BPCL.NS,BUY,29.495832443237305,25.641069412231445,41.06012153625488,72396.30448532104,3.8547630310058594,1.9273815155029297,18781.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
450cbea1-911e-4f98-90c2-4b73ff735cc5,4b621749-d4f6-43d1-8f88-86cdccafd591,CIPLA.NS,BUY,197.39999389648438,174.9000004359654,264.8999742780413,63134.981650216236,22.499993460518972,11.249996730259486,2806.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
7b2ac142-0aca-4d06-aa75-af791033c108,5620e0c3-06f2-4017-9901-eed7db546b07,GAIL.NS,BUY,45.618770599365234,36.47903333391462,73.03798239571708,110983.82961436681,9.139737265450615,4.569868632725307,12143.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
90bf2447-5713-4afb-a78a-0ddb97345331,44aee8a3-a979-4de0-8e45-1217b177721c,HINDUNILVR.NS,BUY,241.5500030517578,213.35000828334265,326.14998735700334,64662.588003976,28.199994768415177,14.099997384207589,2293.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
efa3681e-95e5-40d9-aaba-0e2e0877ded3,feef2ead-6623-4d73-94d4-6628554af73b,ONGC.NS,BUY,129.35000610351562,110.21072060721261,186.76786259242465,81954.4204951695,19.139285496303014,9.569642748151507,4282.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
b2150c85-864e-4be2-ae11-5800d7e6713f,9f786099-becd-4b11-8996-78c432e4f544,SUNPHARMA.NS,BUY,130.8350067138672,111.29572296142578,189.4528579711914,82729.32740783691,19.539283752441406,9.769641876220703,4234.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
88cf70d4-cacb-4b91-8eab-533bb10ac6eb,75ad9219-eb2c-45eb-844b-9fc453d3e041,TATAPOWER.NS,BUY,72.20741271972656,54.17882319859096,126.29318128313338,138315.33880615234,18.028589521135604,9.014294760567802,7672.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
87055f16-6c3f-41a8-8d80-366d753c1b31,3a833872-c53a-4420-9950-af5c54ddd5e4,ZC=F,BUY,403.0,352.67857142857144,553.9642857142858,69141.64285714286,50.32142857142857,25.160714285714285,1374.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
60056984-6121-4ae3-9f1b-bbbdd5118ff5,230f45e8-e248-494e-a855-2cc9d358fb67,CL=F,BUY,71.8499984741211,59.49285670689174,108.92142377580916,95273.56302533831,12.357141767229352,6.178570883614676,7710.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
6cfc253c-fe97-4a76-ace4-ab92489aa1b8,194de846-e4c1-41ea-ae06-ac7dcae19ed6,NG=F,BUY,6.785999774932861,6.137856960296631,8.730428218841553,52911.78681564331,0.6481428146362305,0.32407140731811523,81636.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
35bd754c-63ff-486e-b04f-01f3cd22abe3,634fddd5-85d2-4e42-93fb-e64cdc4ccda7,ASIANPAINT.NS,BUY,95.4800033569336,84.45857565743583,128.5442864554269,63946.323512486044,11.021427699497767,5.510713849748884,5802.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
0df66c40-d893-4aeb-8cba-0b011245d1a6,55d9f11c-db85-44d9-8d6b-290ef1362679,HEROMOTOCO.NS,BUY,814.5999755859375,722.2142508370536,1091.7571498325892,62822.29282924107,92.38572474888393,46.192862374441965,680.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
454a6e98-56d6-4acf-8ee9-ba79a1a573ac,5019aa81-a084-4486-8975-0bfadb76e564,SHRIRAMFIN.NS,BUY,45.755619049072266,34.38352748325893,79.87189374651228,137681.91258730207,11.372091565813337,5.686045782906668,12107.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
4d9c4169-dd36-4ab9-bb8a-e445ac697947,43c19ce8-192e-43d8-9896-bb8922b9db10,BPCL.NS,BUY,27.058332443237305,21.74761799403599,42.99047579084124,108726.25691849845,5.310714449201312,2.655357224600656,20473.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
54aba099-0114-4204-9878-2dcef15cc7ad,95f7702f-95e1-4923-b3f3-0544a56c0f71,CIPLA.NS,BUY,185.75,153.26428876604353,283.20713370186945,96872.3908996582,32.48571123395647,16.242855616978236,2982.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
6c97b8cd-5588-41b5-95f1-8290bf022526,1d3f6bba-7737-4e8b-bb57-c7f3b8c18eb6,GAIL.NS,BUY,36.14064407348633,27.62814004080636,61.678156171526226,130479.66181291854,8.512504032679967,4.2562520163399835,15328.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
9c54932c-9a45-49af-bedd-9f16177d9b6b,98031d80-d71e-4e5f-8642-a43f047f95b1,HINDUNILVR.NS,BUY,235.5500030517578,201.14286150251115,338.77142769949774,80891.18978227887,34.40714154924665,17.203570774623326,2351.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
fab79645-fbe6-4602-8052-25b51cf51a40,716becca-9893-4af7-89dc-2b1a800a8d36,ITC.NS,BUY,53.024532318115234,44.78473009381975,77.74393899100167,86081.21383721488,8.23980222429548,4.11990111214774,10447.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
58ccc8c4-6049-41b9-8b4a-0933e4446cf0,6c11efd2-f03f-4aad-bc1b-5c52774382b5,SUNPHARMA.NS,BUY,118.11499786376953,96.09713963099888,184.16857256208147,103263.75511169434,22.017858232770646,11.008929116385323,4690.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
779f78cc-5c98-49a5-bdc6-81cf30983bcd,6cfea43e-98fe-4359-b86e-2a8b0c5580d0,ZC=F,BUY,385.75,343.92857142857144,511.2142857142857,60055.57142857143,41.82142857142857,20.910714285714285,1436.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
b770a7c6-0056-4065-b613-8ed31b61eba7,f7a5bd55-9d9f-46bc-b626-b170ac23801a,NG=F,BUY,6.5329999923706055,5.679571287972586,9.093286105564662,72368.19384683881,0.853428704398019,0.4267143521990095,84797.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
94159d52-519b-48b5-955d-d3386e3ec7c4,1989723e-4b08-41be-a5bd-41811e2b0bb2,ASIANPAINT.NS,BUY,97.21499633789062,88.37356785365513,123.73928179059709,50378.45950317383,8.841428484235491,4.420714242117746,5698.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
9096f081-4f0f-4301-b86e-ee7d5d7c555a,12d1451d-5d01-4918-a149-90cce99f088a,COLPAL.NS,BUY,197.1750030517578,179.34285627092635,250.67144339425224,50090.50030735561,17.832146780831472,8.916073390415736,2809.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
adb7c191-5644-474b-9726-fa3869cdd33a,4b0e61cd-8907-45b1-894c-01dd98aae493,GODREJCP.NS,BUY,38.78333282470703,34.53809492928641,51.51904651096889,60638.978098188134,4.24523789542062,2.12261894771031,14284.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
2b3d7276-eb4f-45be-ba85-d84a5f032186,1b777467-362b-470f-b651-3dcca36e3695,HEROMOTOCO.NS,BUY,719.9500122070312,632.3857073102679,982.6429268973214,67336.95046561105,87.56430489676339,43.782152448381694,769.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
ad758a47-1c39-4a17-a278-afc4feb5e7f9,4f6fdb7f-3df1-48fe-b4c4-5cedca98458d,SHRIRAMFIN.NS,BUY,39.57822036743164,34.47539356776646,54.886700766427175,71424.26671491351,5.102826799665179,2.5514133998325894,13997.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
1f31abe7-e911-402d-b7f1-230a2ba95c2b,16371053-1c7f-4498-ad20-5b9d8ff834f2,BPCL.NS,BUY,28.995832443237305,25.316665376935685,40.03333364214216,70290.48680169242,3.6791670663016185,1.8395835331508092,19105.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
7e1da47a-fb09-44c0-a12c-61924e635690,49400da4-2966-456d-b547-55e2afc5ea79,CIPLA.NS,BUY,184.25,167.0714329310826,235.78570120675224,51638.77260916573,17.17856706891741,8.589283534458705,3006.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
e4a37983-04fa-4c87-af59-2d3000ea376d,0ae208d2-d72f-420e-ac2c-8eca7782484a,HINDUNILVR.NS,BUY,248.3000030517578,233.51428440638952,292.6571589878627,32986.93829781668,14.785718645368304,7.392859322684152,2231.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
f42b649c-8fe2-44ac-b57e-eb16f660eef5,52441be9-6c4e-4880-b894-06bd46773938,ITC.NS,BUY,56.66756057739258,51.98137283325195,70.72612380981445,45812.17138671875,4.686187744140625,2.3430938720703125,9776.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
cc886998-3250-4110-813a-da2a76f61aea,2c4f98b0-14b6-4f20-82cc-0c416eea405d,SUNPHARMA.NS,BUY,109.53500366210938,98.11857495989118,143.78428976876395,57732.8799471174,11.416428702218193,5.708214351109096,5057.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
6d569b98-97b7-4a14-b36b-dcd62b47dda2,42192f14-cc9e-4260-8cfe-ec68ddf97f7a,ZC=F,BUY,394.0,353.9642857142857,514.1071428571429,56290.21428571428,40.035714285714285,20.017857142857142,1406.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
0591151f-5428-40fd-a4c2-5a8f6f2cd229,6c4865b2-bf3a-4731-a4e1-590f9e3bbeae,ZS=F,BUY,858.5,797.5,1041.5,39345.0,61.0,30.5,645.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
ec17a95e-f5e2-4f6e-89c9-43806a86dd9f,00ebfe35-943a-4b70-8e62-f1f984ae41f6,APOLLOHOSP.NS,BUY,213.3249969482422,190.71785409109933,281.14642551967074,58688.142857142855,22.607142857142858,11.303571428571429,2596.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
d6e25f35-9a0d-49b6-91b3-91e8aa0371d6,e4f66d3b-b5f8-4728-95f7-18cc6afa1d93,ASIANPAINT.NS,BUY,86.30500030517578,80.29928479875836,104.32214682442802,38544.68212018694,6.005715506417411,3.0028577532087053,6418.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
e4ec4d94-b152-4434-98e0-f3f960e6b750,1ce279f8-e07d-4f6e-8c02-2dcf7b7ccfe4,COLPAL.NS,BUY,193.4250030517578,183.21785845075334,224.0464368547712,29233.262137276783,10.207144601004464,5.103572300502232,2864.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
d6e2c995-7f49-4a98-a9ab-d25b4d78b1ab,538dfa11-216a-4fca-95d5-3b006ba2951e,DABUR.NS,BUY,40.0,36.42142922537668,50.735712323869976,49559.62665775844,3.578570774623326,1.789285387311663,13849.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
9d520597-bf0a-47d5-a1e9-818726219458,3fbb103d-8925-462d-aef3-c5b9475ae6ab,GODREJCP.NS,BUY,38.36666488647461,35.09047480991909,48.195235116141184,47304.90851538522,3.2761900765555247,1.6380950382777624,14439.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
f6e26752-eee1-45d8-8e40-fb5bcdafcf0e,30389f99-3076-4c50-8628-4555d3bb652b,HEROMOTOCO.NS,BUY,810.0,742.7499912806919,1011.7500261579241,45931.75595528739,67.25000871930804,33.62500435965402,683.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
a8b28805-547e-492b-b365-2d663ea1e65d,78314b84-cb5d-41ae-9f29-389075b48136,BPCL.NS,BUY,32.104164123535156,29.131545203072683,41.02202088492257,51292.539472579956,2.9726189204624722,1.4863094602312361,17255.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
e2376a4e-60fb-407a-b0cc-3f17754b3dd9,5124b932-aee4-4c50-b2cb-98f65c6a835f,BRITANNIA.NS,BUY,130.10000610351562,121.70571790422711,155.28287070138114,35742.87915257046,8.394288199288505,4.197144099644253,4258.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
947a3584-457b-42ee-9190-3b87c7f3dec4,7929a34e-62ad-4f69-8690-fb43ad639e5e,CIPLA.NS,BUY,183.1999969482422,168.82857404436385,226.31426565987724,43444.81143842425,14.371422903878349,7.1857114519391745,3023.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
ab50358a-ba6a-481e-84a8-cf9e0eb266d0,f13a43f1-9292-47ed-a93f-157a2d333104,HINDUNILVR.NS,BUY,250.8000030517578,232.73571995326452,304.9928523472377,39885.93708147321,18.064283098493302,9.032141549246651,2208.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
0a4eac5a-2373-4d55-9c77-81369893ddcf,9f924db2-375a-4a56-963f-b0b2b8ad5a72,ITC.NS,BUY,55.126895904541016,51.05972508021763,67.32840837751117,40870.99961362567,4.067170824323382,2.033585412161691,10049.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
be645d52-3b85-458e-99fc-d0b1f779e386,1b797181-7e27-4b70-b439-01e5b713fefa,SUNPHARMA.NS,BUY,111.98999786376953,104.47428349086216,134.53714098249162,37172.72328839984,7.515714372907366,3.757857186453683,4946.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
be9eae3b-3d53-434e-92b7-255e4b7246d5,5ba107f4-b6e0-4de6-bb58-eaf3909fd682,ZC=F,BUY,391.0,353.7857142857143,502.6428571428571,52695.42857142857,37.214285714285715,18.607142857142858,1416.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
338a754b-9e81-4b99-9a16-a334b8490126,1d78e6f8-3755-4aa6-83fe-a8635063df46,NG=F,BUY,4.801000118255615,4.113714286259243,6.862857614244733,79304.53758239746,0.6872858319963727,0.34364291599818636,115388.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
cdcb95ec-be91-4e72-9a71-3546c3121e70,68cd15f9-1f6e-43f4-a8b9-36b3838637d2,APOLLOHOSP.NS,BUY,212.375,188.44285801478796,284.17142595563615,62415.02629743303,23.932141985212052,11.966070992606026,2608.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
2e4aae6c-8357-4e66-9811-4f0fc71b7d98,d4e3e5b7-2863-49e7-8869-e3ad515699ba,ASIANPAINT.NS,BUY,91.74500274658203,86.27785927908761,108.14643314906529,33010.61225673131,5.467143467494419,2.7335717337472096,6038.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
5e07ecc3-b2a8-4694-aa08-1a0cb84ef336,2361dd88-c915-487b-899c-edcf616ffb25,COLPAL.NS,BUY,196.125,184.9357147216797,229.69285583496094,31598.541625976562,11.189285278320312,5.594642639160156,2824.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
9e94ec94-a522-43cb-8a32-f64777eddb98,a4a2750c-4d96-4401-9927-9cf557d12cce,GODREJCP.NS,BUY,45.03333282470703,40.54523849487305,58.497615814208984,55208.04835128784,4.488094329833984,2.244047164916992,12301.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
68a6bcc9-3e9b-4b55-9c62-ab4ef9d99c96,bf87aaa5-5364-4447-b55b-647b09100f42,HEROMOTOCO.NS,BUY,844.7000122070312,781.414289202009,1034.5571812220983,41452.14856828962,63.28572300502232,31.64286150251116,655.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
292633ae-9333-4061-ac85-bf6448f2d608,a7ad6e9e-2f0c-4407-a5ce-acd430f8ce18,BRITANNIA.NS,BUY,137.13499450683594,128.98499843052454,161.5849827357701,32917.83415222168,8.149996076311384,4.074998038155692,4039.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
05cc9bda-c3a7-4b25-ad3f-46efa2855a10,d32b21ab-2b57-4c61-826d-549bf3e9402b,CIPLA.NS,BUY,189.9499969482422,180.35714285714286,218.72855922154017,27972.762529645646,9.59285409109933,4.796427045549665,2916.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
bebdefc7-e402-4c82-9c13-916660636b80,7aa616cc-6b45-44c6-873e-298b54603a9d,HINDUNILVR.NS,BUY,256.25,242.0642852783203,298.80714416503906,30655.329513549805,14.185714721679688,7.092857360839844,2161.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
5bc18a34-f21b-49f3-a2f2-e15c1ec69f47,8f03f838-fc4a-4437-9c4d-0cfb17bd79f1,INFY.NS,BUY,152.68124389648438,142.58927699497767,182.95714460100447,36613.65591866629,10.091966901506696,5.045983450753348,3628.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
