order_id,signal_id,symbol,side,planned_entry,stop_price,take_profit_price,planned_risk,risk_per_share,atr,quantity,sizing_method,allocation_weight,capital_budget,status,strategy_id,stop_trigger_reason,fill_price,fill_timestamp,rejection_reason
90b77fe5-fc25-4f4f-b009-7feb28ec7a02,cd32def2-cfc2-4c4a-88e4-491a028217fb,BAJFINANCE.NS,BUY,1.439689040184021,1.330982736178807,1.7658079521996635,41829.316130774365,0.10870630400521415,0.054353152002607076,384792.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
2ed6f3fb-c2fd-496b-8d57-1e81e8413a72,4eab83c4-0b7a-4ca6-af10-bcd3bc249fb7,BERGEPAINT.NS,BUY,7.254464149475098,5.978954042707171,11.08099446977888,97403.05379322596,1.2755101067679269,0.6377550533839634,76364.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
18e2c596-5a54-4377-b2f8-38018f23900b,bcd214a0-8a53-448b-bbc9-fce114e0afaf,SHRIRAMFIN.NS,BUY,10.347628593444824,8.710715430123466,15.2583680834089,87635.42002473558,1.6369131633213587,0.8184565816606794,53537.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
5f7c0c3b-e06f-483e-9101-60c7b39d8679,62814047-479d-4899-ad3c-0c96e173ca29,TCS.NS,BUY,171.3625030517578,162.96321977887834,196.5603528703962,27146.483537946428,8.399283272879464,4.199641636439732,3232.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
5410bbde-334c-4fc7-b642-cf51da722601,fe8e3796-3623-41f5-8b2b-aba73aec62ec,JSWSTEEL.NS,BUY,36.80500030517578,35.1692864554269,41.712141854422434,24619.12915257045,1.635713849748884,0.817856924874442,15051.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
7c98d499-66eb-4fa3-8c5f-b0b7b9dfa398,bb7c53ba-f41d-49e3-8cb1-60c652e61852,MARICO.NS,BUY,12.062982559204102,10.866946765354701,15.651089940752302,54926.74779673985,1.1960357938494002,0.5980178969247001,45924.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
04cd0425-7cf7-4a96-a76d-47b68e014d44,8b2660c2-cbe8-4591-8304-082e9b4ee3cc,SAIL.NS,BUY,54.20000076293945,49.621427808489116,67.93571962629046,46797.59416743687,4.578572954450335,2.2892864772251675,10221.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
fea84da6-3ad6-4734-91a5-dd383b9f1a42,4efcf378-4ae6-4608-a1c5-ba700445d1d0,TITAN.NS,BUY,12.42300033569336,11.017786434718541,16.638642038617817,62662.70348617008,1.4052139009748186,0.7026069504874093,44593.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
9a82c1d7-aafe-4c73-9fc6-4c5ad3109ca4,58f466cd-dbec-4a03-abff-d123c6385a8f,VEDL.NS,BUY,35.02750015258789,31.156429290771484,46.64071273803711,61220.985679626465,3.8710708618164062,1.9355354309082031,15815.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
c4026a35-71a7-4a15-8785-6a368d6ffaa2,65f61402-9f75-44db-a94c-aef2eecd455c,KOTAKBANK.NS,BUY,6.28000020980835,5.67714296068464,8.088571957179479,53179.84651694979,0.6028572491237095,0.30142862456185476,88213.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
20a90e2b-cc6a-4ee2-bf2e-8950eb216f1b,72e1d46b-fa9e-4b37-ac36-899cef465a18,APOLLOHOSP.NS,BUY,172.35000610351562,159.7714342389788,210.08572169712613,40427.52997262137,12.57857186453683,6.289285932268415,3214.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
ed5582b7-6e01-4baf-a986-a6461537bc21,985a479a-c454-476b-8205-f7152110a1cd,BAJFINANCE.NS,BUY,1.649549961090088,1.5377908434186662,1.9848273141043526,37532.958560534884,0.11175911767142159,0.055879558835710795,335838.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
fcbded7a-8329-40dd-bbae-66dd16e5f2c1,a457095a-d1c5-438e-8c36-ee741732c3fb,BERGEPAINT.NS,BUY,8.742559432983398,7.679634707314627,11.93133360998971,67353.28816672733,1.0629247256687708,0.5314623628343854,63366.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
1eff7880-6e8a-4c3f-8e4d-9b2a0c37d4de,b3712615-b30f-4686-8c1e-dcdb7069489f,GODREJCP.NS,BUY,22.086666107177734,19.92761938912528,28.563806261335102,54153.20978219168,2.1590467180524553,1.0795233590262276,25082.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
448dfacc-1049-4ee0-87d7-f37ce41cd9ac,63a6b493-0aff-4099-ac00-f6b3832b5da0,SHRIRAMFIN.NS,BUY,11.1173677444458,10.136054720197405,14.061306817190989,48898.82799829755,0.9813130242483956,0.4906565121241978,49830.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
295f9c7f-83a6-4d56-8737-d00b9b3db3ad,cc3ab73c-84f1-43bc-baea-db4fa6035f2c,TCS.NS,BUY,139.45750427246094,126.01571873256138,179.7828608921596,53390.77216448103,13.441785539899554,6.720892769949777,3972.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
8747c488-3109-422c-98cd-5a20a6ca339e,051396eb-4a15-48e7-8d7b-02cf67d49090,JSWSTEEL.NS,BUY,33.310001373291016,30.650714874267578,41.28786087036133,44226.59376525879,2.6592864990234375,1.3296432495117188,16631.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
6bd3f263-be7f-458b-9885-56569bd2b668,edd4a089-a413-483c-ac9f-e60fe4e903c7,AXISBANK.NS,BUY,44.130001068115234,41.30714362008231,52.59857341221401,35435.32954515729,2.822857448032924,1.411428724016462,12553.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
4568d89f-7613-4eda-a8b7-d1e4a4cd34a0,ad949168-1261-4d32-8a6c-5362d9a8fc25,MARICO.NS,BUY,12.595537185668945,11.642954690115792,15.453284672328405,41896.48331941877,0.9525824955531529,0.47629124777657644,43982.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
0c1dcd9a-9c0f-4322-bc0a-0c69524156e6,10464380-be2f-40e8-ad9b-756697bdeed1,SAIL.NS,BUY,54.0,50.87857001168387,63.364289964948384,32019.628820146834,3.121429988316127,1.5607149941580636,10258.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
8fe1cc87-c43f-4b2a-a91a-dce8a9824ae6,9ec447cd-3472-45dd-bc9c-fec7c5a126e1,TITAN.NS,BUY,14.680999755859375,13.373285566057477,18.604142325265066,49345.2872379848,1.3077141898018974,0.6538570949009487,37734.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
f54d0d67-99e8-4a1d-a295-4ae4ac00f288,43954e4d-b212-43fc-a1ac-1b92a6286d61,VEDL.NS,BUY,30.81999969482422,28.523571014404297,37.709285736083984,41276.009101867676,2.296428680419922,1.148214340209961,17974.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
2253f8e9-af66-4715-b01c-37efb5b045bb,bab07465-42c9-4281-8713-1fc1d441fa8d,KOTAKBANK.NS,BUY,6.906000137329102,6.295428821018764,8.737714086260114,48978.199280466346,0.6105713163103376,0.3052856581551688,80217.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
af9c77ad-a5da-4184-afbc-0764761bf837,e8c62256-de9a-4dee-b502-7573328f243f,APOLLOHOSP.NS,BUY,165.0749969482422,154.8999960763114,195.5999995640346,34137.12792532785,10.175000871930804,5.087500435965402,3355.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
8dfc5afe-50eb-4ad8-a4f8-883aeed40208,c6094d1e-79c8-40cc-984f-bc7528bc65c8,BAJFINANCE.NS,BUY,1.9335429668426514,1.8010197366986955,2.331112657274519,37969.363191774915,0.13252323014395578,0.06626161507197789,286511.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
7035e72b-f94e-44ba-8709-ccceb1099b69,ccc2e4ce-7470-4873-9ed8-7063f747087e,BERGEPAINT.NS,BUY,9.114583015441895,8.10480431147984,12.143919127328054,61373.33984810966,1.0097787039620536,0.5048893519810268,60779.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
d1a52365-7c67-4dfd-b047-1ab86c711d8d,228025e2-f980-4d63-818d-111bd75c33fa,SHRIRAMFIN.NS,BUY,10.864035606384277,9.73239380972726,14.258960996355329,57704.67849513463,1.1316417966570174,0.5658208983285087,50992.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
670fc0d5-6b34-4979-9fa8-8fec0fd5125f,00aa730d-df92-497b-b1ed-f46e93adb645,TCS.NS,BUY,161.25750732421875,153.75001089913505,183.77999659946988,25788.25022016253,7.507496425083706,3.753748212541853,3435.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
6c342e88-b1c2-4c21-9c40-9a15f1ae420e,e0590f6d-6f7a-463a-8268-b5e0768d6ac6,JSWSTEEL.NS,BUY,29.665000915527344,27.143571308680944,37.22928973606655,47085.17647824968,2.5214296068464006,1.2607148034232003,18674.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
3ac9d550-b6c9-4f7b-b5f0-caed5775e77d,6c2d9d00-6245-4aef-bf58-3db53f189ba3,AXISBANK.NS,BUY,48.099998474121094,45.575710841587615,55.67286137172154,29072.220663888114,2.524287632533482,1.262143816266741,11517.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
99de813d-92b1-4d22-997e-1997a4ca1e01,9f56ecff-4c4d-467b-9b5f-1c5ab8d3f654,MARICO.NS,BUY,11.864823341369629,11.012382234845843,14.422146660940989,39801.327704702104,0.8524411065237862,0.4262205532618931,46691.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
7c7bfe1a-4f7a-48ce-a20d-2ac94b99f03a,d9d9b2f9-dc58-4e82-9243-d0e040e96fc9,SAIL.NS,BUY,52.099998474121094,49.34285518101284,60.37142835344587,29316.70463562012,2.757143293108259,1.3785716465541296,10633.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
c8ae8dc0-f409-4867-aa55-490ea865561e,680890f0-76ff-408c-8f02-6cb40b97252c,TATASTEEL.NS,BUY,30.570953369140625,29.181364604404994,34.739719663347515,25180.73800577436,1.3895887647356306,0.6947943823678153,18121.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
20b9aafd-f0cd-45eb-920c-1fdf4d3d98a6,5b65ee5d-c212-4251-aef8-be4782a98f7c,TITAN.NS,BUY,17.849000930786133,16.261786460876465,22.610644340515137,49262.375502586365,1.587214469909668,0.793607234954834,31037.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
9e13835e-68f2-4a12-b601-2a47202147cd,c614efad-ed38-4431-8641-128305d57e6a,VEDL.NS,BUY,29.31999969482422,27.284642355782644,35.42607171194894,38456.0415638515,2.035357339041574,1.017678669520787,18894.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
c0fb816f-f2b8-4523-934b-606d574c2521,913a5c3a-d260-4f66-8f0f-9f2c27a7f04c,KOTAKBANK.NS,BUY,7.888000011444092,7.410428660256522,9.3207140650068,33539.83599390303,0.47757135118756977,0.23878567559378489,70230.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
e9daa08c-3d4a-458f-b902-48801481e4a2,72569652-6503-46af-aeda-aa8c52a366e5,BAJFINANCE.NS,BUY,2.332766056060791,2.1516633374350413,2.8760742119380405,43007.91141380583,0.18110271862574986,0.09055135931287493,237478.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
0588e0e6-eeb2-458f-a4d3-dd9799c27c88,89fd1263-435a-4d04-af8c-d030dae6e3b5,BERGEPAINT.NS,BUY,11.532737731933594,10.257227897644043,15.359267234802246,61269.11489009857,1.2755098342895508,0.6377549171447754,48035.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
9e775560-9e63-46ed-98b2-deaa620965fb,d7e1e100-82a6-4cb7-8b9d-18fcb9f0f5d3,LT.NS,BUY,126.31111145019531,119.22698211669922,147.5634994506836,31063.90712738037,7.084129333496094,3.542064666748047,4385.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
845cf506-3d28-4a39-a50b-ce61f2fdd31e,2f065740-75ec-441c-a6de-c1f2bb1cc429,SHRIRAMFIN.NS,BUY,11.370699882507324,10.037228175571986,15.371115003313337,64966.74156188965,1.3334717069353377,0.6667358534676688,48720.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
5766f729-bcd7-4a69-94d6-f2581f10d0d6,1a6ef140-5786-4df6-8807-a7413ca3623d,TCS.NS,BUY,165.72000122070312,158.92928423200334,186.09215218680245,22694.576176234656,6.790716988699777,3.3953584943498885,3342.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
de2ec5ef-79b5-48db-8827-a30905928de9,eefefcb1-24f2-47b5-834b-c4f7f2f143fa,AXISBANK.NS,BUY,50.90999984741211,46.69428580147879,63.557141985212056,45871.1845338004,4.215714045933315,2.1078570229666576,10881.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
b42399cc-8715-4353-b12f-a13fe41adf07,805de361-1872-49ec-b872-cbf4c601ca66,MARICO.NS,BUY,13.878623008728027,12.944794382367816,16.680108887808665,37274.70344979422,0.933828626360212,0.466914313180106,39916.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
a74c95d0-a5af-4ed2-b68c-522c115e717b,aea9bd02-f451-4807-806a-deaca07d7f3f,SAIL.NS,BUY,54.95000076293945,52.121427808489116,63.43571962629046,28514.843953813823,2.8285729544503346,1.4142864772251673,10081.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
cf4f58ae-4b7f-4f22-b2fe-9d87f145315a,3763edb0-2c14-438b-9780-fb197772fdd7,TATASTEEL.NS,BUY,32.453216552734375,30.91684831891741,37.062321254185264,26225.80575125558,1.5363682338169642,0.7681841169084821,17070.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
a390c7df-1b86-4c8f-b3bb-d5dee95509b2,31c48dab-2329-45a9-ae8a-87a03c276972,TITAN.NS,BUY,24.335500717163086,21.363786152430944,33.25064441135952,67648.1103515625,2.971714564732143,1.4858572823660714,22764.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
9bbc8b69-92c4-4c57-94f8-35d861980bc8,16ed99ba-b153-4791-a395-f70e965576b8,VEDL.NS,BUY,35.525001525878906,32.77142933436802,43.78571810041155,42939.20475442069,2.7535721915108815,1.3767860957554408,15594.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
e2a40345-4a94-467c-80fb-430e4eac81aa,4112046a-0737-4aaa-82b8-6a3c8cefb875,KOTAKBANK.NS,BUY,8.565999984741211,7.951428277151925,10.409715107509069,39745.58147321428,0.6145717075892857,0.30728585379464285,64672.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
f7505615-c5ad-4d96-b071-c6ac9a4f91df,716a77b8-a176-4508-9945-8366d0cfcb6c,BAJFINANCE.NS,BUY,2.661160945892334,2.486886978149414,3.1839828491210938,36279.13468694687,0.17427396774291992,0.08713698387145996,208173.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
3fe61713-bc8f-4389-9339-3a828679428d,e6bf0447-85c6-4167-a695-2eca2f0243bb,BERGEPAINT.NS,BUY,11.532737731933594,10.549531664167132,14.482355935232981,47228.303465162004,0.983206067766462,0.491603033883231,48035.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
7637adec-8b4e-4423-be0f-544a30bbf78b,d04a0a0b-48de-4020-a773-d09feb341b47,DABUR.NS,BUY,25.239999771118164,22.351428168160574,33.90571457999093,63398.369541713175,2.8885716029575894,1.4442858014787947,21948.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
f294fb73-7e10-46b4-9443-98a6581f7d82,f3c1cfc3-422b-4704-9b8f-1fe96c3580a3,SHRIRAMFIN.NS,BUY,15.199908256530762,13.455816268920898,20.43218421936035,63565.17658042908,1.7440919876098633,0.8720459938049316,36446.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
97a7fa13-095b-4dcc-bb85-d42faf9ff5cd,4685f2ef-931d-4f0a-ae56-17152bbc9587,TCS.NS,BUY,160.5449981689453,146.85107203892298,201.62677655901228,47244.04514857701,13.693926130022321,6.846963065011161,3450.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
bdf3ea6b-c742-4db9-908f-e35d4973d40a,511ccd33-d28e-41cb-82e4-cf65156cdc60,AXISBANK.NS,BUY,49.970001220703125,46.19571576799665,61.29285757882255,41841.72852870396,3.774285452706473,1.8871427263532365,11086.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
3ec3dc0f-06d4-4fb0-8402-20a35af49e83,f0801999-12fe-4164-b705-74d365cf6985,MARICO.NS,BUY,13.829083442687988,12.721511568341937,17.151799065726145,44368.221714428495,1.1075718743460519,0.5537859371730259,40059.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
c3fbf369-e6d0-422d-8055-7163f99346d7,a6181da8-bbf2-4fe8-9db4-1878ac68ffe0,SUNPHARMA.NS,BUY,56.18426513671875,52.55718394688198,67.06550870622908,35763.0205317906,3.6270811898367747,1.8135405949183874,9860.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
47e8fd4b-0d07-40e5-831e-9114ce7bf458,93064131-6d0b-496c-9f21-ed7826c947b4,TITAN.NS,BUY,22.55900001525879,20.657429013933456,28.263713019234793,46696.87907954625,1.9015710013253349,0.9507855006626674,24557.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
7e11730d-d561-4549-a6cf-ec6a6a667814,2789f395-4e60-4fb0-847d-8470bc0afcb4,VEDL.NS,BUY,34.459999084472656,32.111070360456196,41.50678525652204,37761.37816728865,2.3489287240164622,1.1744643620082311,16076.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
be5b2eab-96f4-45f1-bbf4-5d292143c11f,4a3b61bc-389c-4e33-b8c7-04f31cb9c499,KOTAKBANK.NS,BUY,9.545999526977539,8.726428440638951,12.004712785993304,47561.34928240095,0.8195710863385882,0.4097855431692941,58032.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
5ef70d28-a8c3-4961-99a7-8a0b2ad08b1b,ab5c26d1-55e3-4d1c-a528-12a434f73cc7,BAJFINANCE.NS,BUY,2.751615047454834,2.620368412562779,3.1453549521309987,26423.753756182534,0.13124663489205496,0.06562331744602748,201329.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
b95f1bc0-84dc-444b-a025-1500c85167b2,8a5c5466-7d39-4717-9eae-043a1cd3dc4c,BERGEPAINT.NS,BUY,11.532737731933594,10.363519396100726,15.0403927394322,56163.40276173183,1.1692183358328683,0.5846091679164341,48035.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
365f9b35-20f8-4ac6-8723-0bf3eb6e273a,f3387350-6e94-45a6-9bee-045ee76ed603,BHARTIARTL.NS,BUY,136.78831481933594,126.38523319789341,167.9975596836635,42122.077485220776,10.403081621442523,5.201540810721261,4049.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
0771e8b8-641b-46f7-8e9d-6828b3cabb34,77862610-a95b-4ec0-b66d-43f0e8ae961e,DABUR.NS,BUY,24.09000015258789,22.132856641496932,29.96143068586077,45006.47218104771,1.9571435110909599,0.9785717555454799,22996.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
42735d44-2f6d-4e5d-ae9a-47f9314672fa,6b741bbe-94ab-4b16-ad29-041a890ccf64,GODREJCP.NS,BUY,38.416664123535156,33.08809225899832,54.40237971714565,76838.0062866211,5.328571864536831,2.6642859322684154,14420.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
261d37b3-ea24-468c-86c9-9c57f099a457,d7748a6b-fadd-468e-abcf-f856f3c5c20a,SHRIRAMFIN.NS,BUY,16.719898223876953,15.035659108843122,21.772615568978445,55803.89459841592,1.684239115033831,0.8421195575169155,33133.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
882b4df2-f383-4f68-bd4a-9c545c89faaa,5b4df773-e137-499b-90d2-4690bbc4e462,AXISBANK.NS,BUY,57.290000915527344,52.99000113351004,70.19000026157924,41576.69789232527,4.2999997820172995,2.1499998910086497,9669.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
ef00a79d-24d1-4069-b8c5-64180e0e7f5a,fe687bd3-2f9b-4500-9110-6c2c2979853c,MARICO.NS,BUY,14.562273979187012,13.537858281816755,17.63552107129778,38970.82195935931,1.0244156973702567,0.5122078486851284,38042.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
1216cdd5-872b-4e40-b193-81d07ee30c88,d03faa89-c6cb-4663-bc23-55b41029484a,TITAN.NS,BUY,24.612499237060547,22.35628536769322,31.381140845162527,50782.86177171979,2.256213869367327,1.1281069346836634,22508.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
4b3ab785-8d27-4c03-9a00-70def865d5c0,d18e789d-ce6d-434a-b453-e66869c6498b,VEDL.NS,BUY,47.73249816894531,42.24106870378767,64.20678656441825,63728.03894315447,5.491429465157645,2.7457147325788225,11605.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
bf4a247f-31a5-4ded-b931-bdb34e563ee6,907abedf-315d-4ee5-9b29-cb76d3994c1a,KOTAKBANK.NS,BUY,10.25,9.336428369794573,12.990714890616282,49375.80589771271,0.9135716302054269,0.45678581510271343,54047.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
edeefac7-52d9-4577-99cb-1a75ada1918b,e798f91c-51e6-40b0-930f-bdb3fa8bdf05,BAJFINANCE.NS,BUY,3.2556710243225098,2.9195316519056047,4.2640891415732245,57197.139471088136,0.336139372416905,0.1680696862084525,170159.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
e31c5a5d-72e7-4031-8c5f-696adba23038,32404493-b7b7-4691-9b2d-17902e4d592d,BERGEPAINT.NS,BUY,11.532737731933594,10.576105526515416,14.402634348188128,45951.827987262186,0.9566322054181781,0.47831610270908903,48035.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
a562c85e-6ea1-4b28-958f-324298f67bcb,6357531a-0320-4d03-8c2f-e278bd41ce69,BHARTIARTL.NS,BUY,158.19317626953125,147.34268188476562,190.74465942382812,37987.58084106445,10.850494384765625,5.4252471923828125,3501.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
8bf84e1d-fc55-4cc4-a0c1-f7897860408f,f9e5df3d-79c1-4f49-a331-7517bc19b6eb,DABUR.NS,BUY,26.774999618530273,25.12357085091727,31.729285921369282,34168.06120191301,1.6514287676130022,0.8257143838065011,20690.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
1626588e-039d-4df2-ac6a-953933a252d0,6b83a3c5-3122-438c-8437-57b48665ee17,GODREJCP.NS,BUY,37.61666488647461,34.5614264351981,46.78238024030413,44994.49667194911,3.0552384512765065,1.5276192256382533,14727.0,inverse_volatility,0.042105263157894736,553982.1029699368,rejected,momentum_v1,,,,Drawdown -13.79% exceeds limit -12.00%.
